,ki,kb,__lnsigma
13625,0.5106593418651579,9.258888665077896,-3.779932599800115
13626,0.8051482899853333,9.723409557633792,-3.7577685879661695
13627,0.7153843334781068,9.712903815263287,-3.7275883686818454
13628,0.8798353823945813,9.910323996809424,-3.704745081880179
13629,0.41784983041593715,9.595552479319757,-3.7103102775689445
13630,0.7147614851995299,9.91053452907346,-3.760373304770632
13631,0.44572986871075126,9.807294941073673,-3.838896850184661
13632,0.865699081553888,9.2488875427169,-3.7865451192777555
13633,0.8868994868692517,9.075780228669515,-3.760735252261008
13634,0.558072856401227,9.836960852748469,-3.7491894017607956
13635,0.6157303851931838,9.797805087647646,-3.7881538789579796
13636,0.9603244878284107,9.954036509022101,-3.7805654153973536
13637,1.0269736545334298,9.642285282963085,-3.83228033169296
13638,0.4746798996354498,9.649877027342509,-3.8145914367086835
13639,0.8131458993657662,9.83408231211947,-3.7547697935646296
13640,1.0064268338886633,9.874722221116219,-3.7971299482445975
13641,0.6318942717102071,9.983545872762633,-3.749873667106864
13642,0.9392146935780991,9.926814133789366,-3.8417397406367595
13643,0.7796601001460889,9.908486732197131,-3.7498325247545177
13644,0.46847657487715566,9.935316806814248,-3.755306789257657
13645,0.8286168906082527,9.721341992351572,-3.7727083227776035
13646,0.5271141415249812,9.628756747722703,-3.7765660327355364
13647,0.7279720720394327,9.61188397180725,-3.747790501972477
13648,0.43248353750029545,9.48186546236387,-3.7771427068169405
13649,0.5881556562041481,9.854167172853245,-3.7445717389930575
13650,0.5221052791599795,9.73368406601886,-3.828232432991147
13651,0.5221529616048833,9.73352983867699,-3.7378334994834312
13652,1.0185460533440325,9.246162185161712,-3.766001818903394
13653,0.4992688423239665,9.840456744270613,-3.8252456281842724
13654,0.6510507684276482,9.195756448932856,-3.7528225611006896
13655,0.5583553199581592,9.991892223636675,-3.751033198639232
13656,0.9468337688389608,9.950807379697663,-3.7606430800872435
13657,0.6293592839847473,9.946124558190105,-3.7847391020238206
13658,0.9576687944244457,9.944218136936462,-3.7638498280298225
13659,0.5242614474221325,9.846402020024188,-3.7320905327411573
13660,0.5526852892151141,9.86577216159072,-3.7822335788753136
13661,0.6791615621486928,9.810288779346573,-3.7742739630754785
13662,0.5453373760565812,9.912895769406092,-3.7746199705590358
13663,0.6256779536440676,9.913363474565054,-3.7369063529254958
13664,1.0294235398070835,9.950417866626715,-3.8014254223605586
13665,0.9346820259103517,9.698354337328963,-3.7535715704566894
13666,0.44034260404085546,9.98449210364341,-3.7944272872003784
13667,0.6037002380510152,9.824595592637964,-3.809909317622277
13668,1.1655722881294686,9.419752351645977,-3.7543247780325095
13669,0.9680842446400643,9.777738227440318,-3.778667402423798
13670,0.7686828235316421,9.630510032622738,-3.7978622184426
13671,0.5904074691233454,9.73028994263231,-3.6735974998997474
13672,0.7760294029035111,9.939949501362795,-3.7436388982329545
13673,0.4070518187265699,9.811890177455593,-3.7973653504703577
13674,0.4495184348101729,9.751796117951157,-3.8163258818591896
13675,0.6159100665049446,9.871197675328514,-3.7152912083912963
13676,0.5798723779627463,9.867289832946042,-3.7558702761024385
13677,0.3916619343185336,9.876846265222447,-3.809492717912985
13678,0.5731224671266256,9.977395654219505,-3.8125087545842984
13679,0.45560989773666677,9.963986277214305,-3.7885671253131448
13680,0.5974518637993247,9.889913139343594,-3.7841751280100904
13681,0.5698069148164654,9.980762209449889,-3.7338417823937675
13682,0.8403521051277794,9.869757386010063,-3.7993374049375883
13683,0.6879959121616176,9.729093050394026,-3.736490320073299
13684,0.3074242563443528,9.583069649448426,-3.751710053198134
13685,0.58701555842104,9.690032117569851,-3.7847701172602135
13686,0.8863054282125391,9.445170900711053,-3.7476580677158666
13687,0.9474419174639372,9.819806832987597,-3.7929903232652857
13688,0.3654471213552169,9.96488448626345,-3.7785876174971498
13689,0.6027470323565711,9.52075006965315,-3.736366069365944
13690,0.45593340511806085,9.890009228471323,-3.7410714693176588
13691,0.6308575618414016,9.959557592939834,-3.7252069806001913
13692,0.5056430091540449,9.857755034148441,-3.8112173412119033
13693,0.514247498052586,9.955377155914949,-3.7836328409979383
13694,0.8528719364284536,9.94104373551333,-3.8145563960683218
13695,0.6576122478229384,9.79462296697489,-3.8058595902278403
13696,0.48708139238935,9.319492277380421,-3.7577242259667245
13697,0.8467971797302645,9.75005739799546,-3.796956357829901
13698,0.8981903184613136,9.98616207042129,-3.7609876443364922
13699,0.730966933547029,9.945521810230087,-3.807443248999464
13700,0.6301713234713737,9.993022555825323,-3.7848363684647377
13701,0.610051081366215,9.793225768088655,-3.806388536142914
13702,0.5637596419693569,9.574196228979712,-3.8114759602862893
13703,0.8083770813064135,9.722260240388088,-3.7390309076414687
13704,0.7276487955753328,9.955884133837339,-3.8157947088929647
13705,0.357878458437749,9.95757708155572,-3.7409886714740104
13706,0.7502578664943477,9.650583208773488,-3.7201770617503103
13707,0.6993570866795226,9.793901894722191,-3.782049417008708
13708,0.5673758223514824,9.82385532657607,-3.7573379450750863
13709,0.6004714577937036,9.826051645798268,-3.7513602551181067
13710,0.9463268470316542,9.846163489208857,-3.7934718219522834
13711,0.6657496121966145,9.998047436793883,-3.8214840863925135
13712,0.6501528822129885,9.537672775952476,-3.823580992773218
13713,0.7668306286016707,9.566651646844086,-3.797462168752879
13714,0.613356154257627,9.93765961775963,-3.81036453702169
13715,0.5361006447484447,9.29089985648256,-3.7998911353705442
13716,0.6902414600838735,9.683552538730586,-3.8337156568211683
13717,0.5368881400058505,9.81200122103773,-3.7530627964923777
13718,0.7926404552888104,9.857409494307316,-3.818496526862576
13719,0.7959428018685494,9.819689022119508,-3.765022837528612
13720,0.6713079630484402,9.799572225919526,-3.7890019750304846
13721,0.5011059048357008,9.051469832271543,-3.7662868092988577
13722,0.8217840934194822,9.493985259237526,-3.7873613880385446
13723,0.6823977804698701,9.520555118283125,-3.798591242850025
13724,0.7125691471477,9.390638133132962,-3.7818544255876487
13725,0.7720814902749582,9.524010311197946,-3.7980938624049663
13726,0.7762201365506767,9.5159983649209,-3.7423119453653237
13727,0.6508741687593239,9.749269033190183,-3.756605133428841
13728,0.5685166305515037,9.858159892966478,-3.75780629576577
13729,0.3881140871066888,9.91728065312086,-3.755011668375464
13730,0.5590818613156467,9.91191478555317,-3.7674319431222147
13731,0.48235181853437326,9.793801104703798,-3.780287024243744
13732,0.5465655500931614,9.448875996315676,-3.7435141545664807
13733,0.9699258310605456,9.260743758940212,-3.77367338541254
13734,0.42550502774086874,9.904989848899508,-3.7305034764450937
13735,1.2425099896589207,9.999723355957595,-3.7745140984317462
13736,0.9093170793813394,9.872320410303637,-3.7889822142837195
13737,0.6481802526522061,9.764853047572478,-3.7849401066061192
13738,0.8085217914508167,9.95474288619988,-3.793622760857065
13739,0.8748909562506255,9.69359438801782,-3.782061206112448
13740,1.0262330044134464,9.80331534629714,-3.8040601505334863
13741,0.5896681226630416,9.873851394622635,-3.797499009760298
13742,0.6985428663640167,9.768627440255095,-3.764021969180727
13743,1.0191221780460433,9.920293116648734,-3.758919368689055
13744,0.37377916529002864,9.932918496679326,-3.7756097306420733
13745,0.9999078854047445,9.97753679944445,-3.729756414493362
13746,0.48889124123993966,9.622125264083783,-3.724367196434252
13747,0.9324954341362113,9.637600131519907,-3.808181742757446
13748,0.5906171112356866,9.632065073878078,-3.801325690197648
13749,0.583866880347595,9.838610131944955,-3.726073693058734
13750,0.5986360623013032,9.871230677916174,-3.797206910237624
13751,0.8343412104396122,9.838579563972269,-3.8018044256188945
13752,0.9340347262668174,9.818138068421316,-3.7646701832794163
13753,0.5057162067621992,9.981633591238177,-3.838264533740591
13754,0.552842411521673,9.045699548376609,-3.7313549834608497
13755,0.5000825943514607,9.679540030656533,-3.819703410253226
13756,0.7283882295588145,9.87249824706025,-3.75771608225777
13757,0.6629586261264062,9.996477678916813,-3.8023050025410217
13758,0.802566347681475,9.87170791474018,-3.776295218146248
13759,0.5889358615611544,9.665244805911637,-3.7250755659301205
13760,0.7069247062691446,9.92449620946615,-3.7865896957361023
13761,0.932606810286539,9.950293980810807,-3.7182105594014567
13762,0.45703901187837526,9.916882835563612,-3.7651160873155063
13763,0.8306763143662601,9.461403966590375,-3.747739503096536
13764,0.7880947401249903,9.912033421991326,-3.7911148331441975
13765,0.5977177616453679,9.70463404816437,-3.731194924510193
13766,0.5085011745768399,9.986127930297426,-3.7682519727870223
13767,0.7508495908743102,9.878551487966458,-3.7698198280066246
13768,0.8530166061461208,9.724234058976075,-3.767435087035114
13769,1.0452404739120205,9.69191179322241,-3.7781858229746303
13770,0.7185673874450504,9.821537388143625,-3.824801762762771
13771,0.46418904041059694,9.872326320351203,-3.758422810184288
13772,0.7575319306659593,9.954496715959868,-3.776520910978607
13773,0.5584129312730043,9.989092993376888,-3.793517793779119
13774,0.44200537138961443,9.975249455383684,-3.780452604907499
13775,0.45866430061818964,9.571810662466387,-3.810929375695563
13776,0.43194452136193007,9.610194022750669,-3.781130001068664
13777,0.5971045904303249,9.468150113620094,-3.775280637967547
13778,0.6555649398121093,9.87349696907155,-3.813447896543149
13779,0.6237787490259684,9.816656048703967,-3.7649888909703715
13780,0.7062330710150508,9.934384880999739,-3.743537666219843
13781,0.7067679808259653,9.854833136638453,-3.7770893771657046
13782,0.9452740071514355,9.930596410433028,-3.735037304629505
13783,0.6810029150487931,9.827034243569459,-3.726803882029862
13784,0.6315464687832617,9.93635182029102,-3.737107522581792
13785,0.590061711576081,9.728205630927308,-3.7691979882906805
13786,0.6801357114992774,9.742269690372034,-3.814589950422913
13787,0.8734142711720961,9.919604771067675,-3.7836290400456587
13788,0.6487373515346442,9.998078030512445,-3.7898465409699895
13789,0.5644804881784571,9.7791330067021,-3.785004957120491
13790,0.41869067751224376,9.918494994018843,-3.75144887413098
13791,0.6541407163341981,9.981721378118959,-3.7414383734579557
13792,0.535397538185694,9.627185324101644,-3.829762801566415
13793,0.567585894664927,9.938725004811742,-3.7679373968583345
13794,0.9720926039123658,9.904635158729246,-3.8082698817066296
13795,0.9225593813590193,9.690358977181518,-3.766385089612707
13796,0.45242274103051733,9.631886344318001,-3.7663848617985103
13797,0.8332785141298079,9.742925875869213,-3.837331564458011
13798,0.37087987177406334,9.81533534411763,-3.761971475221553
13799,0.5768594059278979,9.994727580190789,-3.787144019173072
13800,0.6488336286814341,9.957708439764815,-3.7325516375987897
13801,0.5611493964103944,9.854134866263443,-3.8102563814246904
13802,0.6758823322999474,9.948684991657958,-3.8270787099870853
13803,0.7847096841580274,9.864909957841272,-3.771288305269671
13804,0.5222470564151261,9.917906187201911,-3.8085323117038925
13805,0.4802476020308681,9.770456600410672,-3.7424315123459464
13806,0.5098037377676395,9.636026566886311,-3.7489738098127385
13807,0.8378618602777124,9.944278133236521,-3.7637770929681733
13808,0.424759492884698,9.88837641454016,-3.8156794202100457
13809,0.27102320369233335,9.982569886316515,-3.739616744171109
13810,0.6354110139954497,9.961400959834053,-3.8030715555723207
13811,0.940144276660672,9.773888161389094,-3.7810982899560823
13812,0.7515902150644118,9.412582255971609,-3.7651491059989017
13813,0.6946653675968739,9.804643031653782,-3.7811668680612307
13814,0.6938299985764967,9.883932176991417,-3.7768103608726578
13815,0.5068414654963448,9.50025935071086,-3.824542976462007
13816,0.7162753981165596,9.601990702152102,-3.8463868958730623
13817,0.6351990472566299,9.815271120893073,-3.7852867095845633
13818,0.948436282705368,9.829326124476497,-3.819118411026381
13819,0.6313354342881259,9.867763298904825,-3.74623099069834
13820,0.827233103872405,9.996413192129666,-3.804058734191863
13821,0.7209936509325374,9.789570779256323,-3.7630640518924428
13822,0.8607468881367569,9.528798412610074,-3.7828056245759134
13823,0.7850276465850224,9.755359525254242,-3.714057923526692
13824,0.8178715698279052,8.911256751651873,-3.7040184659308393
13825,0.9090947286187634,9.863188939668515,-3.81244760520434
13826,0.6605583810845033,9.025198096227255,-3.82400641516258
13827,0.5449236326897795,9.953556554103006,-3.7768360160448893
13828,0.6637567822774817,9.687414130013059,-3.7594547301908627
13829,0.5300501295136799,9.929635298558376,-3.7746438052995845
13830,0.6600054381897872,9.986588502155717,-3.709935424221132
13831,0.5802541268053303,9.916270286618191,-3.782548197097998
13832,0.47406892998782446,9.340290657514412,-3.766955770318374
13833,0.5535824703100287,9.892602102533159,-3.746304167502485
13834,0.7084207387957298,9.938552414980826,-3.738725196032776
13835,0.8895873565704203,9.965461512801836,-3.7682225626263013
13836,0.6654256495070687,9.763050216606894,-3.726561638858523
13837,0.7187619798848754,9.714467321110307,-3.77099858504498
13838,0.4739896519942948,9.93431174505208,-3.779849462215992
13839,0.4806210967857701,9.782454483419476,-3.8237854875654644
13840,0.709632953676646,9.765453752224635,-3.80549289131708
13841,0.6154736932259336,9.949340049612108,-3.7785864287907796
13842,0.457517923509285,9.978350710066202,-3.8094451902357256
13843,1.1422684600203734,9.883257503242074,-3.8324140463845446
13844,0.6062786649614305,9.967030643961328,-3.8011560398051008
13845,1.2268903507577913,9.866663498264854,-3.7809082864509636
13846,0.5369784648984338,9.987513092017197,-3.79928303137812
13847,0.9286499786072797,9.938177834568517,-3.762510072713836
13848,0.7387629789219703,9.83660614043181,-3.80549660278825
13849,0.6910440373350749,9.928909129657564,-3.7468657898948985
13850,0.5506306097012647,9.720979656663948,-3.7485551586341987
13851,0.8688770346336708,9.770649381681682,-3.759690174722469
13852,0.7856883041320077,9.69417367321336,-3.749255342506307
13853,0.6727031754951689,9.714967973588292,-3.7840931886403366
13854,0.6250634692483302,9.73342919727691,-3.781426784214477
13855,0.48406773464220093,9.952622632518231,-3.768171985176735
13856,0.5563940588881457,9.934594561627822,-3.7559139094837612
13857,0.9134853830190569,9.957700600229453,-3.7866575981884423
13858,0.4185522043247206,9.96654036268828,-3.7717988636790856
13859,0.5238394994469948,9.812070664198687,-3.7462748572569335
13860,0.7782035400862658,9.869200752200577,-3.7528537240503717
13861,0.997059177574448,9.768862018313559,-3.7902913434453116
13862,0.40964645154021956,9.891194643965482,-3.7469395040074476
13863,0.8111558660837098,9.846300808425685,-3.812123540934124
13864,0.6986612703727515,9.999740486796073,-3.7827293381428344
13865,0.6237081667900987,9.933999817130339,-3.7674008419457725
13866,0.42142261464200015,9.982852032630724,-3.746379520248943
13867,0.6921709225207021,9.9585783956898,-3.73796482302995
13868,0.7577389541080644,9.796273737710203,-3.8391191592642744
13869,0.3793577742981764,9.991977944347028,-3.8156952895772567
13870,0.5719224023829873,9.876629625751589,-3.825005757840555
13871,0.7203632273472471,9.963047399285179,-3.7707520665747305
13872,0.8331746234356744,9.96589239308248,-3.789240946128608
13873,0.5075460943056701,9.986638632392669,-3.7889959788780114
13874,0.4575629105255311,9.96348106629564,-3.7984682910104723
13875,0.5083733711347788,8.911832414032094,-3.8025001591285923
13876,0.9064238322123307,9.616822658732906,-3.735044563369846
13877,0.29442000194889645,9.155929814253229,-3.787667735181648
13878,0.4624403257372871,9.80396421581756,-3.7635967665930856
13879,0.9019351747857145,9.991300476595061,-3.7241290438705175
13880,0.45100785843113705,9.88554560406474,-3.775388391372562
13881,0.6138991524449411,9.962269960806776,-3.7282529367219106
13882,0.7128574030772139,9.976937398642798,-3.763871373348145
13883,0.6394621580404936,9.911169535902896,-3.795005667724726
13884,0.49265593074760594,9.91339867004272,-3.7863665191920353
13885,0.6676242440934962,9.645128881373664,-3.765131351916266
13886,0.7240115753838736,9.428992832665356,-3.7930866830986982
13887,0.7726883503599856,9.975226182226917,-3.775687417811694
13888,0.700623769684361,9.977162608446166,-3.7822202152788362
13889,0.4722732016905412,9.961687808358146,-3.731490818216313
13890,0.4785336920709429,9.85971079906402,-3.7351524718561873
13891,0.5414973982422618,9.816497340176142,-3.7260218460269026
13892,0.5977957812350487,9.597194521213881,-3.769311905222331
13893,0.5510358643793848,9.983059166901949,-3.784007173683863
13894,0.5968966492470085,9.963752836192437,-3.816054097016598
13895,0.7711422655541307,9.742948090647971,-3.788322189497866
13896,0.5925034025098638,9.78855045091017,-3.7698416864153055
13897,0.8171805129207408,9.619076887426694,-3.7838951713662063
13898,0.3527154967931797,9.944498318168339,-3.7545919687554794
13899,0.7975743725772264,9.98012740688616,-3.8102366994226933
13900,0.6930245827499203,9.993709382119155,-3.7557156544992454
13901,0.6135341995020848,9.97199994906142,-3.806917482688018
13902,0.9348498987846865,9.909674296029626,-3.7528827813431307
13903,0.77032803623598,9.958558420828394,-3.781704194362704
13904,0.7917130603306738,9.263486447268821,-3.7942812839231657
13905,0.4623717129200175,9.508547699116187,-3.693636954948366
13906,0.8541956430119454,9.105527890177605,-3.814044448728645
13907,1.079861089138653,9.850195138065358,-3.7475177055561337
13908,0.37806455766005986,9.828185647503831,-3.7749991094976463
13909,0.5861144594097403,9.992668605865344,-3.77265110790069
13910,0.5921041206930658,9.9271428503685,-3.79045004661
13911,0.753207529751309,9.707923784727146,-3.790927180725345
13912,0.8333468633502834,9.667337160334172,-3.72908709447546
13913,1.2012709033841447,9.849670166759692,-3.8203486523629846
13914,0.5784234679151996,9.868641276424771,-3.752623230048613
13915,0.5877018193475334,9.953077309337163,-3.813015155438788
13916,0.6586605377277782,9.651421593360773,-3.7762673187031783
13917,0.7107134172153682,9.939329931497433,-3.789403722199726
13918,0.8705467396495155,9.907953420987612,-3.80088683607996
13919,0.5725013807435221,9.879238186947942,-3.7336670534255045
13920,0.6603809251349263,9.947684252406889,-3.7561711901433763
13921,0.5907547220135732,9.792768342331037,-3.7525157897732573
13922,0.7154514954462112,9.924312973191332,-3.8111862727657524
13923,0.5979011507111696,9.707934527962724,-3.75048850183148
13924,0.6176453301241702,9.561753024582437,-3.7062542577003543
13925,0.7363861567920947,9.923687865119538,-3.7731092330213385
13926,0.7228977417103525,9.574897350997126,-3.7809891775115423
13927,0.4956936207661046,9.95440760662075,-3.8056142609653354
13928,0.5248503721775966,9.650272550375721,-3.7314562126705906
13929,0.6679615122423479,9.814745586348964,-3.7724504152745264
13930,0.6423362298753635,9.794473752627244,-3.7309838891245057
13931,0.5275744504600659,9.937286468591106,-3.796825249972328
13932,0.621340012944381,9.77568888911462,-3.7771463402101606
13933,0.6272316035782339,9.92401276376498,-3.7283237660069726
13934,0.7797263071108759,9.878459713089121,-3.7527164401891087
13935,1.0039218029857633,9.823617147549697,-3.71094518023533
13936,0.6451732878076352,9.70909941629029,-3.744776596221002
13937,0.494804146079724,9.516334640898709,-3.7696118099742955
13938,0.4505810502810054,9.766084443263832,-3.793464717251339
13939,0.3004240896798893,9.525611747507137,-3.7527206600020175
13940,0.8163936404985878,9.801559285772194,-3.786084319387624
13941,0.6595009744993577,9.966290769253906,-3.8018658098267437
13942,0.5718688438465557,9.917124161414174,-3.794113843266075
13943,0.890072570815285,9.91506268124368,-3.7922929191165715
13944,0.7865381084014325,9.99974889019072,-3.793052813181062
13945,1.4379032727780798,9.842712359328841,-3.7594109237352358
13946,0.4745884654942378,9.911077920964118,-3.7172167431383576
13947,0.748806938124373,9.64760240900941,-3.7851119107078697
13948,0.41600731627090803,9.822567838909,-3.8089678667585374
13949,0.39196383860178197,9.799608276169991,-3.736361361768201
13950,0.5990777723290029,9.852705677001055,-3.763782388350525
13951,0.7780413643727875,9.875978544063074,-3.757267409660612
13952,0.6455402398133798,9.746242930334674,-3.746838924717089
13953,0.5012585508232391,9.542798685847146,-3.7482200036768765
13954,0.5797518209683569,9.651044185441435,-3.736468443982047
13955,0.5101122082288643,9.926768758639074,-3.774179030707769
13956,0.6470796165226,9.889719786710213,-3.7856988009996386
13957,0.822622878585762,9.8735711654209,-3.7790496026123783
13958,0.3122890179413637,9.993926325482253,-3.752619338012001
13959,0.5814124784004018,9.893731481094278,-3.75332951500297
13960,0.6678173189599612,9.910806444742066,-3.7486639194500735
13961,0.7853601787543368,9.57568240431242,-3.752391152942233
13962,0.5326347458542575,9.759408213585234,-3.7590684780006525
13963,0.9375089121568339,9.938370420184564,-3.787199226947481
13964,0.6108724308456099,9.977881843953098,-3.7788244168825904
13965,0.7691775577829438,9.995295537561523,-3.7614208930007735
13966,0.5033780426072727,9.653731484177626,-3.685281920939478
13967,0.8272611291626338,9.809408301482437,-3.7657043925848956
13968,0.7524334220396364,9.513941857018404,-3.7502911163596475
13969,0.4882358516086688,9.944058848758432,-3.8147610920401154
13970,0.5615086209174227,9.9031726128506,-3.8004339885252456
13971,1.1561525918958946,9.976664835925515,-3.7934718549653788
13972,0.8000758492521856,9.90736316552731,-3.7882233281652944
13973,0.5873985595894772,9.986687520584084,-3.7789491282363343
13974,0.6764534949312482,9.726207171232232,-3.760734534240822
13975,0.6647067805674028,9.378145885046875,-3.8046797289280088
13976,0.9083135247769404,9.739812366821573,-3.7762735012943787
13977,0.5027440347190162,9.173397565538972,-3.7867263094393553
13978,0.4954159902399504,9.968317499368734,-3.7788846719490325
13979,0.9202879270592811,9.99793217011009,-3.800928557515294
13980,0.5238650765087055,9.825273988568402,-3.7561074354244472
13981,0.6615580384908696,9.793987281915031,-3.7358124022931842
13982,0.6468647354997673,9.887382755867359,-3.796562639343372
13983,0.8304365028484129,9.820830013358925,-3.7843124957809295
13984,0.7684168669530905,9.845032303243066,-3.780112266299575
13985,0.6811863874251504,9.571970682389042,-3.7725092637512545
13986,0.8000237597681518,9.890845067165703,-3.7827172666387163
13987,0.6530256939822678,9.981809292159703,-3.8386312518281698
13988,0.6379677652303037,9.911260362163627,-3.7730883467399274
13989,0.4907248669500213,9.90977005441842,-3.7675969078810483
13990,0.46682928487049086,9.652752543572296,-3.7657305899933617
13991,0.6175528774612127,9.920502301425303,-3.775038215285567
13992,0.36958424229870734,9.458542259998724,-3.7964617445478446
13993,0.5122219219379701,9.983884091423194,-3.7949389390862938
13994,0.5473446599420667,9.942897673644348,-3.7834093981625476
13995,0.6417290390475651,9.659218080368946,-3.777884926147093
13996,0.7483250445027954,9.498790808081697,-3.7573057549990123
13997,0.6976814208753388,9.97609696820886,-3.8350272157207095
13998,0.46458531347751275,9.934260635873091,-3.762612083674419
13999,0.6385808576810619,9.902798725447566,-3.769945559766177
14000,0.58996708246677,9.895735993305111,-3.7743354161984732
14001,0.6727423219883815,9.906882630198876,-3.782904182160466
14002,0.748175667527138,9.981321258296209,-3.802040491696949
14003,1.0732006232790379,9.90465379788912,-3.764804790997441
14004,0.6832853540157106,9.49772695201662,-3.794202114194433
14005,0.38677548066983514,9.614226410248532,-3.762148676149539
14006,0.693927375301747,9.758940627570405,-3.7796338908794525
14007,0.6298821806533607,9.900305892287195,-3.7452079744645164
14008,0.5751587053327707,9.738849957027286,-3.7956559785013235
14009,0.5560463345557232,9.997846370268967,-3.7430678146862935
14010,1.096245005072742,9.92841449412187,-3.783591258125063
14011,0.6928220898157836,9.471178865686156,-3.842768679680015
14012,0.465412179229024,9.649341755076815,-3.783411268586858
14013,0.909863141317495,9.971870544891848,-3.7831834549218635
14014,0.6522948247893046,9.909344029351956,-3.7329474703306413
14015,0.6069779052281943,9.98296973851373,-3.8285910207433345
14016,0.7179142822171015,9.614337289607152,-3.75148017785131
14017,0.6279015409302922,9.816127350947756,-3.7978948182242327
14018,0.5850447142658508,9.946775116849844,-3.8248502317885005
14019,0.6229951301081511,9.817457938937746,-3.7459337334431275
14020,0.6057286859931249,9.943581349835117,-3.772709557908946
14021,0.4195910046397292,9.90928851969125,-3.721969424044784
14022,0.7572960465421981,9.954419973097828,-3.803249479614968
14023,0.8878228501870618,9.76313814841467,-3.793352937716453
14024,0.6711543516605676,9.703388677209608,-3.834171368808417
14025,0.9220451306446571,9.853844115944808,-3.770187646846486
14026,0.5091116370584129,9.543502124657376,-3.7936351609046306
14027,0.670491727637798,9.976633259397891,-3.808316075409558
14028,0.4348340355035184,9.75364129833897,-3.765350817366533
14029,0.966949634210622,9.750185080593091,-3.7274259886133865
14030,0.7658002350166333,9.709041912431537,-3.738302533182618
14031,0.5945300015669976,9.930344276762398,-3.706484970423793
14032,0.8082906782697996,9.895751798757685,-3.8045760524626253
14033,0.4083224129428708,9.948920193082131,-3.7873289683597937
14034,0.8232007113190585,9.931171014457053,-3.8152227156277556
14035,0.7206767165337462,9.902738568745654,-3.740326160111502
14036,0.5998858020397188,9.118957019940627,-3.7838882066612682
14037,0.6226403095600441,9.517239082199831,-3.755096722227338
14038,0.6699545457637868,9.861158268099638,-3.80415043873065
14039,0.5106232090043116,9.753795951214018,-3.77129305195575
14040,1.07400385047107,9.719393681206222,-3.7893421488593724
14041,0.6375915927304525,9.951019703184906,-3.7813250729625634
14042,0.8199404802066349,9.943218702488844,-3.806525002428858
14043,0.8106305796553964,9.810669163416746,-3.756398391871188
14044,0.6290390980042144,9.98884021818314,-3.8118578047248937
14045,0.6574458985575218,9.731397555840392,-3.771020827569375
14046,0.6580440042578939,9.997428931185215,-3.751989680852797
14047,0.6427322392659233,9.668319385346518,-3.7933415024121064
14048,0.3545693035217004,9.952273309474698,-3.837488849208237
14049,0.648180113325267,9.937323241677937,-3.741912776276617
14050,0.48418501030501665,9.947251186373752,-3.805437900977033
14051,0.4581642408680138,9.913698276956643,-3.723549324795077
14052,0.5153230864484314,9.523103747410135,-3.7306314570436885
14053,0.7118937191800676,9.496652313566601,-3.773142431514051
14054,0.7442089300156698,9.93835045526189,-3.7377645118422005
14055,0.9757785038643787,9.702758615423512,-3.779688141040604
14056,0.6353022120424029,9.928613917710406,-3.762226197507566
14057,0.6474976229758441,9.869568514831862,-3.791549384647677
14058,0.3734437972176427,9.972941922714197,-3.737945435194423
14059,0.5938623770621808,9.942683268001232,-3.770462332883038
14060,0.4702001132562232,9.911838340974647,-3.713104223645009
14061,0.948249192369645,9.70530246156793,-3.74976210858544
14062,0.7029474543783605,9.759614313759371,-3.762503702232998
14063,0.62031116690951,9.920177541352214,-3.752768318581588
14064,0.5049171536552417,9.853061552967526,-3.755297883114261
14065,0.8477283484582794,9.93397612982667,-3.733168380092956
14066,0.5915627534340797,9.961236134449136,-3.7192716747054124
14067,0.7545620624312295,9.548190542015119,-3.7127664803165223
14068,0.7157836402641605,9.368627597625355,-3.748656329071581
14069,0.45533140733939864,9.989128311858105,-3.8113637457955236
14070,0.5017415772703294,9.878040335099254,-3.7894726247883197
14071,0.7883566086614774,9.91291933750524,-3.7625806266073516
14072,0.8696084311028356,9.903258807122809,-3.739601655255
14073,0.4960522382018627,9.954537422705242,-3.7065470655401964
14074,0.618119894540344,8.940157407657516,-3.7122850851618026
14075,0.6717848924448752,9.968742038600485,-3.8734407498337178
14076,0.5282507033449685,9.954394771824576,-3.745174507922815
14077,0.41470876734536455,9.642442615018945,-3.7841252721875693
14078,0.41841809227707555,9.820600691974448,-3.7394108078194312
14079,0.5510787540936569,9.706584488698637,-3.7395028124996377
14080,0.48145972313441143,9.921216198465268,-3.7777375742553607
14081,0.45275279671151336,9.989744636490983,-3.7355416545100693
14082,0.487940431516954,9.899473003194847,-3.7570790335399185
14083,0.7817185827109112,9.787046826770625,-3.779628342383611
14084,0.9112020623509605,9.683910029519756,-3.793055567377989
14085,0.3827329571484627,9.247185510617042,-3.7991722660629534
14086,0.7744139384932851,9.89749849429424,-3.7904302421566762
14087,0.6557895186674583,9.87132927471722,-3.7764999088743423
14088,0.7175944756725123,9.754269622919548,-3.7848913024066606
14089,0.6764022477433901,9.99240793351847,-3.7960247183075824
14090,0.5336947915806973,9.934772322440518,-3.7779051882718604
14091,0.631759172095541,9.967624693898436,-3.7220213961097413
14092,0.6225639018559601,9.21690383886445,-3.7816212927371553
14093,0.5900458453448476,9.980282097899194,-3.7940827826103574
14094,0.5039387279253548,9.93421076989509,-3.784765306566766
14095,0.6684535610625533,9.89721777050155,-3.7898282430207106
14096,0.6043628441912355,9.978307880265827,-3.7655975717012717
14097,0.5357621304285372,9.983958024003083,-3.7533060032116974
14098,0.7968319500043173,9.895964143724258,-3.799090259986866
