,r,b,tau,kk,__lnsigma
16154,0.012054016971535547,184.17179810711565,30.930160526745674,-6.648497786888915,-5.11613580847567
16155,0.011883759369460033,174.1587562281509,30.538216149600018,-4.925822833553378,-5.185056423065239
16156,0.011496623347712853,211.28756753762025,32.435892639278656,-7.578136099441327,-5.138809228967229
16157,0.01068855800586566,203.9085459269169,30.05896982748346,-7.979684620831126,-5.199239718478317
16158,0.011090677228133443,194.43714716630643,30.122621464055552,-7.382342832705559,-5.015471547607304
16159,0.01041934187971961,220.8785073096041,30.799103540445877,-8.58213282100775,-5.063310335212162
16160,0.0127510876630753,168.2637378711258,30.55476231530595,-5.405760871395836,-4.976753457828624
16161,0.011812256301389608,173.3625666511916,30.328652072575693,-5.00812060511372,-5.121348950122995
16162,0.012419008041175893,158.6944181279129,30.00728589033594,-4.2377411940740455,-5.133843840884122
16163,0.012336312147580733,189.09905468324143,31.63370926412624,-6.35036899778027,-5.012412448438903
16164,0.010027211082593423,232.96454734124458,30.968681117095993,-9.114268633326443,-5.1914771893841385
16165,0.011998480511868593,190.38100852342265,31.28737695410762,-7.051709889190155,-5.200359394770372
16166,0.011741384806796984,201.02660230758283,31.805141138956557,-6.893281496263486,-5.115970940590882
16167,0.011726721324861304,192.42408130275825,31.451053464713468,-5.846085018657287,-5.0329663061768555
16168,0.014913337921798319,135.67664375867662,30.75399312364232,-3.1896869238825927,-5.253875161259574
16169,0.011721999570874948,181.9456020912038,30.110105292525773,-6.4317544398755295,-5.097845637402694
16170,0.011369232759742989,188.17237841634517,30.14946276664108,-6.717440782797924,-5.220912907446885
16171,0.009354820842275947,282.82240832315375,32.523410193122686,-11.953214461239707,-5.069385699827099
16172,0.013287634531199228,165.12489105840262,31.49687260727622,-4.474927832243552,-5.0984390358240095
16173,0.011118295510386608,205.92498704451086,31.018242332410093,-7.6339314783112675,-5.030602876591823
16174,0.010944680785683841,205.03755404661464,30.725451637451734,-7.5431144769767595,-5.174740824754051
16175,0.012480558640731896,163.04726007600746,30.15564183732289,-4.903240273017834,-5.229029789448298
16176,0.009617508917258745,283.121585096758,32.93427416510403,-12.277101918951995,-4.953469203936967
16177,0.010182559197662503,217.52811499081471,30.70890305426447,-8.037298833493123,-5.24383042135748
16178,0.010859695962381738,204.9277075654563,30.995621580071006,-7.495507159825792,-5.200470078461597
16179,0.012303328346145061,189.70597261607548,32.414847643698444,-6.0791924074447286,-5.085189850091685
16180,0.011062215915992338,188.92971171319397,30.54628131734366,-5.8907791601269945,-5.136540832641696
16181,0.01138451472114903,193.16711175965932,30.737851028784135,-7.093656278457689,-5.1504143062178604
16182,0.01309996598110384,154.6574327558887,30.280140487481216,-3.96683234752005,-5.127838314210548
16183,0.011446313082670741,193.1534158700765,30.671384574816997,-6.768021237512311,-5.021401463481832
16184,0.012964634384317728,165.36927888536636,30.443949873409384,-5.1367786827964945,-5.108159213644618
16185,0.012662076684742181,164.7493597867564,30.39151261629079,-5.295305802039671,-5.148068735508899
16186,0.012032033811087603,175.02651131319902,30.18497993303065,-5.810807446169445,-5.133737768739342
16187,0.013781937643824118,142.89594844121834,30.359171657955176,-3.3785038851520337,-5.206019807665062
16188,0.01196105395387205,191.13286447435144,31.88938035389263,-5.301784311222383,-5.199630397243993
16189,0.013285601350012815,154.07865065777588,30.496567032756708,-4.064661581104334,-5.243468416350782
16190,0.009756708667088247,226.8303776966989,30.243988751813834,-8.671203259969005,-5.158570394419263
16191,0.014891969466623401,129.4269633755028,30.439006752490002,-2.0275314669068765,-5.107454935474176
16192,0.01384875302974328,189.7012465646605,34.969456611660895,-5.901838866691963,-5.038208321957565
16193,0.009760756322754666,259.7978394514032,32.00103949200121,-10.464504230200063,-5.0609975882787595
16194,0.012223231535002486,198.97133478551032,32.301039033806866,-6.356562624628687,-5.120798474305451
16195,0.010315824689957415,232.92895005347344,31.233722346105385,-9.182616086922577,-5.126343430450614
16196,0.012911226363870503,158.4835834894097,30.194076924418603,-4.644880992248602,-5.275768021817279
16197,0.012958738608477786,160.10197987521306,30.264964574891412,-4.67806569570787,-5.046669950145193
16198,0.011162674611406465,235.00119811971265,33.13269001236288,-9.762910675967273,-5.128028433421855
16199,0.011787228206758414,192.06569441325212,30.953655633541466,-7.126368797371976,-5.12202263287095
16200,0.011829986716462647,178.28550748880423,30.502400334253537,-5.698990107911026,-5.075907295431331
16201,0.011752532331224828,176.6781117567393,30.07325325206171,-5.387356499276472,-5.154829663227089
16202,0.012971581530587844,160.2828363040214,30.43863565117742,-3.898354856526489,-5.1214091708912965
16203,0.012911081050302033,173.52088544286627,31.7608907989837,-5.59281761441512,-5.017506639661188
16204,0.01047049717696022,214.7602874880234,30.429630935844497,-8.565827888308187,-5.260152371897423
16205,0.012336100091018034,169.38688767590796,30.024443060188112,-5.633693273907659,-5.078451408858891
16206,0.01025647627329679,215.24404324399075,30.32179554927706,-8.062527511789561,-5.156981451157579
16207,0.01247395883399715,163.12493707327147,30.18465232921498,-5.107114762161245,-5.151516283010999
16208,0.013680036271987741,185.16044020625174,34.01681014394923,-5.741514464040299,-5.107705373109246
16209,0.008508322354179691,268.3781074356848,30.08769140580121,-11.37340763764962,-5.079071076276633
16210,0.011122764481065792,193.2020796618771,30.45589360877127,-6.2665679192241,-4.9690266742273534
16211,0.010185097492338858,220.61512986051625,30.393250523332902,-8.950414815068179,-5.099946678963521
16212,0.012380722714394537,178.07755192525266,31.375298421123574,-5.165459441191519,-5.182280657414767
16213,0.012435180146899455,178.29594117213384,31.386304172255084,-5.64104802989152,-4.993763834519797
16214,0.006830984341512634,688.1186938326119,39.62692142477529,-38.85770249918269,-5.002606150029333
16215,0.011966655830406816,182.72711253597447,31.031746118305787,-5.892956094616403,-5.000979402471874
16216,0.012191635313548705,174.47887674238893,30.420524269371192,-5.919437866395946,-5.057864834526275
16217,0.010473685608310867,213.9159906548886,30.308165810013833,-8.406661137450309,-5.005082494578686
16218,0.012886933559723803,173.97497409849427,32.09723253104963,-4.771615543429827,-5.008075464178798
16219,0.012098565843082965,172.73447755787856,30.370221428853636,-5.303432983188053,-5.2618067419201004
16220,0.012527352717646392,167.8664564901164,30.241158419467894,-5.162770746680136,-5.121725242751387
16221,0.012149906786207402,174.92575610891552,30.211735712656516,-5.9064453988798125,-4.947559179160464
16222,0.011247322888171856,194.13661177572794,30.243665095824902,-7.019704599547756,-5.2327186371954895
16223,0.012077860052029456,184.57403111856516,30.995656471111783,-6.485341896490116,-5.042913960593515
16224,0.01348145441742796,158.1568512586448,30.970488755218113,-4.824856009936393,-5.098753695038089
16225,0.013384154154890903,166.64944508613354,31.877412250526202,-3.687055179584176,-5.118426613858231
16226,0.01187027901442358,177.88815362233322,30.52736763690093,-5.143893691780117,-5.078980803410437
16227,0.010876072469339816,197.32593841645615,30.481692430727467,-6.669780701908197,-5.114443048325508
16228,0.010462750647305176,209.01084434250382,30.40213221918016,-7.704435056017733,-5.032369345642791
16229,0.009405421434711915,256.56026586430755,30.619600777175478,-10.951561842635304,-5.250611920343176
16230,0.013455264101888418,147.4252918831127,30.201624244664227,-3.540903047845114,-5.082233346281277
16231,0.01033484423203815,211.8668398442814,30.191750291677867,-7.875306001849871,-5.122738997850412
16232,0.014547906540459638,133.73106813214417,30.046503432501016,-3.4272342569922127,-5.18663339967332
16233,0.012582019812613818,182.71166726791785,31.881612516576833,-5.779402657583479,-4.997534088788214
16234,0.010758114689163337,216.21012595639468,31.063565032654072,-8.618524159817204,-5.164952047419265
16235,0.010722556945979287,212.2341288411369,30.720253301807173,-7.932844179397662,-5.080927143965882
16236,0.012192669176762604,168.18912890446677,30.188540445924485,-4.681499949248309,-5.279118733871534
16237,0.01189085886970385,173.7276851215556,30.210497764347405,-5.614965828817903,-5.197031162178572
16238,0.011982883917903286,176.4893536748684,30.05014260659074,-5.888125680882634,-5.0921891684747465
16239,0.010775108978063124,213.5916754385866,30.792501335380148,-8.205224668610356,-5.118294270193496
16240,0.014637167514867147,137.09572263789008,30.28870709311526,-2.8274187460497844,-5.069885007511811
16241,0.010594442291556533,218.8928613629688,30.679324724156015,-8.850068072306339,-5.1209577656227365
16242,0.010267290965160306,265.04193000858425,33.80495613476976,-10.564131848558993,-5.083078250418142
16243,0.010914271286987853,241.0513419705506,32.745763276927335,-9.910709466578904,-5.173064503953036
16244,0.01176958051852293,237.2985352934552,34.690843320192705,-9.724896474210139,-5.03651534999762
16245,0.013499666158459423,153.60666796543143,30.597529277287972,-4.720552965932212,-5.074892211277805
16246,0.009359678937070638,253.98252677608204,31.00942325868158,-10.7672188945675,-5.04022971227584
16247,0.010971175546278853,192.97009282993582,30.116170668166397,-7.158441361737605,-5.03860577623107
16248,0.009636739713307696,243.93315524506176,30.678435549342826,-10.260521004461953,-5.117480151669593
16249,0.01095528787359529,216.57802984435608,31.67033089447627,-8.228940145876432,-5.232109814888078
16250,0.01285492108753419,171.45257876210906,31.17547172743909,-5.087994612262582,-5.06654433095054
16251,0.01207907065573702,186.64624571557076,31.41327650900854,-6.392138473491469,-5.147636272435486
16252,0.010253548273754385,305.73218780524337,35.4427880970696,-14.475761423447631,-4.942797088369727
16253,0.011671923083999659,191.68547558975544,31.026517961532978,-6.004822183521632,-5.133579484208245
16254,0.012709243827160831,182.140680943532,31.677600086782675,-6.60589899757585,-5.16531110095866
16255,0.010779103259193921,197.55433185156784,30.19753246297174,-6.790338768779676,-5.187472502592021
16256,0.01136892123169255,211.3789891078386,32.03987807988261,-7.557963556768135,-5.013769335750115
16257,0.011499073189497035,185.86428014815368,30.048733079722226,-6.517021923325833,-5.140114470647599
16258,0.012263079915112352,172.7637116309216,30.185533430924572,-5.847440826236669,-5.162967876449505
16259,0.009716023763094675,242.7918763122189,30.81140912915969,-9.766718116861268,-5.096658225622775
16260,0.012119029763924385,180.31246273116687,30.106781041566702,-6.201754672641293,-4.991386081289547
16261,0.011497603581275832,178.27426249775723,30.320453908501396,-5.103341942893005,-5.175171254721015
16262,0.011606614412629989,176.08131851820374,30.09302836245907,-5.298561122101598,-5.133570815040959
16263,0.010175925198245383,234.95352909341335,31.262558517695663,-9.217582179015054,-5.013709366866834
16264,0.010916174305134252,219.9077208342652,31.839004609045908,-8.372225132236954,-5.17478207094069
16265,0.010985123849546021,204.5683756241121,30.69334391188823,-7.432434915594226,-5.205272437289774
16266,0.01136013456293773,208.9597632010776,31.909550688867395,-7.374185491475289,-5.102386463625437
16267,0.01217354946676498,183.38747797882462,31.39795757873603,-5.89704126617245,-5.096305954642983
16268,0.015429939358249867,132.3838512192633,31.052968380656168,-2.8680855837550365,-5.227758556876025
16269,0.012752028424391278,161.614317871262,30.00015093512186,-5.188899058985116,-5.0198451062760565
16270,0.011262338920132979,194.57456902682742,30.189983738635803,-7.282551191995449,-5.165151690204099
16271,0.009318281114638997,290.2146188912074,32.96238507413962,-12.305876783309749,-5.039570664056542
16272,0.012963070341314359,166.74963040128466,30.812154170886878,-5.573572617720638,-5.041490168471776
16273,0.011181467918251354,200.00606289432423,30.725263653326326,-7.223225291593854,-5.162540994036766
16274,0.010062547992984065,223.5502332069675,30.875192926338606,-8.616966381174741,-5.152473811935882
16275,0.01199619737955506,182.10835219016653,30.591351856243683,-6.172374864575436,-5.1861284747397045
16276,0.011108646127963617,223.12171005084335,32.10106453932555,-8.371212391343109,-5.109763469907849
16277,0.013627123332510798,154.53986840119742,31.395997052022693,-3.3005377124132087,-5.084876551789767
16278,0.011460992569969979,205.24425817966494,31.488717513565557,-7.885436321059999,-5.290050724777879
16279,0.012826216720393566,165.64920740821563,31.190423769955245,-4.625139418865941,-5.072676747014841
16280,0.011316393971506335,187.73047896621713,30.800764195473633,-5.812790897580383,-5.122930298221719
16281,0.011400385546292375,193.0720126598977,30.69021951830237,-7.018810361849534,-5.136198169315892
16282,0.013844736747649689,147.42088384986022,30.54107206255397,-3.470295498104552,-5.110708064713424
16283,0.012195321149028165,172.7584693211022,30.31068762908044,-5.486007359843354,-5.123917286427669
16284,0.012298180595980193,185.69654219047692,31.030088026439223,-6.691217522199234,-5.138958316039593
16285,0.013494726113915594,160.95044579448657,31.674913325761533,-4.7750716870989995,-5.0651719666253685
16286,0.011678999770019837,180.64461248575455,30.10708148650169,-6.265118809654545,-5.138192845973778
16287,0.013244076202686356,158.92412750042143,30.87661340898284,-4.1135899389294766,-5.138827454888174
16288,0.01095085317913633,209.71850741243483,31.060678154070423,-7.74612042057021,-5.19966664165922
16289,0.0124058877180533,172.13394932720277,30.576087879250245,-4.9288746210617145,-5.194137222878852
16290,0.010684977934490832,214.64367714578165,30.837912171129556,-8.094432261932145,-5.1303158740230925
16291,0.013866171637946333,155.96122183754974,31.15563828030799,-3.5172856348476755,-5.043218123943886
16292,0.013465171142477642,220.29853811823756,35.74354731273038,-8.330986826667367,-4.935775545721631
16293,0.010431500767411256,229.7098339398939,31.27587482451946,-8.926818226880032,-5.095615834663335
16294,0.012947557235337581,166.47550634198166,31.235374449479465,-4.81967731302067,-5.137585525132189
16295,0.010413074582387665,229.04558805273018,31.285409302146057,-8.94611168686139,-5.144371080047113
16296,0.012213764248943,168.47293487224042,30.038129666118778,-5.375800228555276,-5.201167432660308
16297,0.012333555206786929,172.99002823585167,30.246302290983603,-5.620865725385974,-5.113010881042268
16298,0.013995972489380112,149.42756460169156,30.962316134395536,-4.2048746998355755,-5.030166281200036
16299,0.01131939109196212,202.53504514968066,30.86320080172902,-8.04517350385772,-5.161322421561965
16300,0.012589238551792,158.86909197146295,30.111848871216328,-3.568832519218742,-5.041708314395625
16301,0.011225943150982671,186.47219531008557,30.120115955733983,-6.302647929938766,-5.177447276334633
16302,0.013172621256142667,163.15154876161185,31.047198161779523,-4.407476192091808,-5.098543767290345
16303,0.011886308546167308,211.779561424782,32.69557958619943,-7.87318577708692,-5.259550445436683
16304,0.011215483486507288,195.59095415260083,30.057469296779878,-7.667802305226822,-5.098895737138041
16305,0.012308555904425486,171.1516698921745,30.135654308758784,-5.712463739846582,-5.069840089407263
16306,0.009668573945537596,230.9656467254399,30.39527152637658,-8.71296958056752,-5.162210182217194
16307,0.0131714569928417,164.53390354458833,30.929961917951736,-5.065315534315207,-5.206451044652316
16308,0.013547192206418016,192.89784186583077,34.662357146688535,-4.8702815923446146,-5.023736413617445
16309,0.010339104238498736,221.06355283359366,30.664216450736124,-8.888478775980143,-5.046504797180157
16310,0.012770244083780965,158.57493720873526,30.23573373912783,-4.647115195304833,-5.084838396185568
16311,0.010575617799014423,212.6329029957986,30.730785257663506,-7.597008158744523,-5.074080894215163
16312,0.013290029375144861,150.7338916008432,30.708771067599603,-2.9124696253474704,-5.234718821234492
16313,0.012024204410179042,176.48205245824101,31.79990315899155,-4.180138571584767,-4.989504783069059
16314,0.006504052000013245,719.6211879854982,40.13182913177779,-40.90329996071843,-4.989627764098385
16315,0.012575541875299684,176.66713105302202,31.31014359432026,-5.796191590246426,-5.172220168467284
16316,0.012524596151010602,164.68223908539935,30.364547143952652,-5.232219786022,-5.075815046801708
16317,0.011422667201001655,186.4196531585743,30.191777088098426,-6.612549954615679,-5.054933145378793
16318,0.014035364629637184,156.7485866073651,32.53087878217852,-3.542561836430316,-4.999724093480193
16319,0.011989542974148016,176.7771318836811,30.387009310078216,-5.486611921023801,-5.270715201754997
16320,0.011749017692375983,178.16337697825227,30.003113615472966,-5.593220931346519,-5.150757259103904
16321,0.011825304845468874,210.12970762885797,32.304011621155716,-8.089410988356253,-4.951549913438492
16322,0.010759598321621792,205.21898523457082,30.56111835154161,-7.197186286243536,-5.255878378558185
16323,0.011875058829403203,176.9114943937705,30.42211418593949,-5.96703521348388,-5.072809098617476
16324,0.01476369491102647,144.31483703232962,31.215535215508773,-4.4238825291316815,-5.05926050887393
16325,0.012225774076444377,171.79576915415547,30.79627174475135,-5.285606849329907,-5.183088307928921
16326,0.012190275150143731,166.6718514057318,30.19068811918266,-4.446799106348425,-5.017382019292716
16327,0.011011783891527703,210.2704216265384,31.58805510141928,-7.546802094152266,-5.037012626869805
16328,0.009911550050773888,227.55877223068083,30.543940800094962,-8.878024115664966,-5.034699639902061
16329,0.010210802379242424,228.21806093212814,30.70158721341949,-8.967877135944354,-5.2045946769621105
16330,0.012735368770887667,181.4170449573549,31.175758290914484,-6.421981055821797,-5.104061871680342
16331,0.011026967681947216,199.8516540965589,30.204196496059613,-7.587739041956526,-5.168495372315623
16332,0.013072544847651708,157.9621329159975,30.278699115195543,-4.583215359092234,-5.16600480618281
16333,0.012218588596970925,168.39466488366284,30.144416447848407,-4.945103854332357,-5.1102639201265605
16334,0.01240010327391427,170.93338172856926,30.380623034582317,-6.068936014379948,-5.084267830683042
16335,0.010962462084474912,215.71390666603733,31.606007227946655,-7.923722106974342,-5.264136036801653
16336,0.011699553537903726,185.39359755853098,30.58777811683882,-6.326805468412486,-5.186866634073261
16337,0.012313750342825645,165.9084671279609,30.134490391722917,-5.10076854643323,-5.111614921935305
16338,0.011770926193589637,184.07096516550692,30.24461695862726,-6.580553820989238,-5.1080885223630315
16339,0.01017488318903479,221.11983412889953,30.297709770388806,-8.740410082756,-5.075001513787842
16340,0.013305450173214481,155.0464882114398,30.731475775241137,-3.726120295250233,-5.1042744099038595
16341,0.010966076082385761,202.8831665457059,30.674166800123615,-6.794913925970753,-5.071870683377338
16342,0.010755262206700708,256.27207001054904,33.884439930084866,-10.219600739657148,-5.079152903130466
16343,0.00925358229368858,251.57274431549263,30.578385991660905,-9.99701518274968,-5.252664096180916
16344,0.01378068764717948,174.9229949255214,32.791375555548875,-5.727180660798992,-5.048564507069185
16345,0.012976395109019443,157.3694481784891,30.20958924575453,-4.586697139019871,-5.096923648543616
16346,0.010373193814204026,220.43656517737907,30.289558934779176,-8.9843043194734,-5.079173665444951
16347,0.011166294373402667,204.61129893101025,30.789600494870935,-7.928922889800503,-5.003664960586729
16348,0.009923049785811147,236.38983930966418,30.818188234093185,-9.558140549018301,-5.1312592335427585
16349,0.010948756081463396,225.4562170500161,31.753222665315064,-9.55100506483131,-5.0710102634748
16350,0.012726276684593618,168.34207350613707,30.942227683983067,-4.706081487732495,-5.102666695585941
16351,0.012811176521577735,169.6790725481083,31.678186575509116,-4.872148040953504,-5.075321665576405
16352,0.01041759208421823,306.9246706224684,35.652281346917405,-14.904613849115773,-4.904542321641492
16353,0.012083893906292593,190.39770031208377,31.671936796581523,-6.048765171841519,-5.112599530400885
16354,0.012311639170842497,201.25635907896634,32.2876193461539,-8.10126478979656,-5.209848631151538
16355,0.01083551639405552,196.95491215681503,30.334975173888353,-6.165215277405639,-5.203037257356161
16356,0.012085557702096513,200.7169866264396,32.387601057709624,-6.841248532939472,-5.057282647844425
16357,0.011893703978112858,181.1821797350145,30.095907770988195,-6.569687637070013,-5.174243314463356
16358,0.01357744021554293,151.42305734869,30.294644281762874,-4.621717729455211,-5.197210053244961
16359,0.010155789719578558,238.21384508533725,31.55135290832272,-9.209476989078855,-5.140949449090746
16360,0.011620605930971658,182.19784027874857,30.04254103651587,-6.447884241542106,-5.082709777471199
16361,0.012023182624196318,174.66544449902307,30.550420654414978,-5.12558371803228,-5.122221252081001
16362,0.011591076665218488,176.43653013917302,30.112512696471597,-5.36089239499172,-5.152067545950387
16363,0.010094058272468941,254.23929453748156,31.72596671685862,-11.244328558194066,-5.080466585411729
16364,0.012223172117505354,182.74092846039582,31.388193438613698,-5.70907311226543,-5.18634169362294
16365,0.009819839285013945,246.53530646850894,31.46305725717722,-10.18508252501189,-5.127729818291004
16366,0.011314049924668964,209.69595972222712,32.288628781806,-6.737021472085815,-5.283872935175757
16367,0.011776274411047139,186.4896746323795,31.00568207975605,-6.170773276035807,-5.214829775052951
16368,0.013787335234705721,148.82099307643807,30.39493218417248,-3.998990645292762,-5.158464563057959
16369,0.012229607048560099,177.44977182818425,30.656016191480735,-5.831818734519533,-5.096663424503297
16370,0.011892855652213506,182.2330300141025,30.33288058880409,-7.047002255693908,-5.231122594657799
16371,0.009248918963800756,277.79340151214393,32.467913512222275,-11.481082902939109,-5.083021672214359
16372,0.01348031729833782,154.5586026931197,30.876698454515708,-3.8281500589007114,-5.083958610816746
16373,0.010855657698008482,204.84777449126648,30.433567286404166,-7.633917656765769,-5.033186644883146
16374,0.009847399365441378,252.06093071674218,31.529247282591854,-10.859309740488992,-5.143741022807714
16375,0.011133299051665435,196.82073765917286,30.560551603943665,-6.959087800944384,-5.183515664984459
16376,0.010046728977268618,263.5174346576444,33.22551278080186,-10.336311414747295,-5.029827474028671
16377,0.012431385904375434,181.74621804875306,32.2090064563259,-3.984497376544703,-5.203396330166932
16378,0.012235700507770515,184.8850117357762,31.69205790575229,-6.1278515199214265,-5.217943254929862
16379,0.010219712399843324,224.3106436270272,31.099804066477315,-7.5007288854546355,-5.1959290265855405
16380,0.011435841556555415,180.73144646290456,30.427197710070832,-5.357880184229693,-5.163485534591117
16381,0.011982849143344883,189.66807171689413,31.185857723604983,-6.920473862864059,-5.121203489283426
16382,0.013357344508768328,153.1674622188051,30.388673895834724,-3.8687448213116515,-5.148580836250239
16383,0.013347602271595909,159.3562719460341,31.00170253172876,-4.789276189155319,-5.134965515390721
16384,0.011923804221878356,196.2514072034157,31.375039443431024,-7.494653745027817,-5.220451640230944
16385,0.013105086479869273,173.20080978573728,32.00952808902018,-5.233945556620917,-5.046724767621226
16386,0.011231469137500668,192.70810463316747,30.3186698992966,-6.914434014040912,-5.153156537029735
16387,0.014013788474059404,140.7039163903255,30.465058659107516,-3.377060639081252,-5.14177669596324
16388,0.011838787990459072,190.1072205193894,31.18929938353643,-6.439762651156536,-5.199004944372817
16389,0.010418854838818076,219.3023225441725,31.431419196926008,-8.029739547065457,-5.0686373544874375
16390,0.010211504163888243,247.51803657627718,32.112883379197385,-10.284085973999524,-5.1682624597259315
16391,0.014969520020739733,137.96640815400585,31.35514894914199,-2.0139998171148226,-5.009677501378065
16392,0.013432289479773991,186.3388583774742,33.14896300310645,-6.339095524064633,-5.0719762866542455
16393,0.010138821578338888,228.7924175492485,30.579183674392187,-9.272988106540886,-5.137249898449723
16394,0.012314724750275955,177.76941442676096,30.859203397115444,-6.285492535769328,-5.237927794297807
16395,0.009226584849594018,316.2778144916253,34.15196116723321,-13.577593667190676,-5.0582694987430985
16396,0.012209052619858704,168.62493467815483,30.042953775641557,-5.38025478532908,-5.201803381861694
16397,0.01136320871548283,189.52056209759922,30.055907019393146,-7.272184152991482,-5.1953330329366345
16398,0.012366090715725631,165.39435161363124,30.136512234912523,-5.132517627195058,-5.0831259282696095
16399,0.011968479297036006,181.831800947253,30.5437434144424,-5.959707912337464,-5.157126404502144
16400,0.013443379277070669,153.00725750006708,30.55793737598796,-4.0045792656538834,-5.068964050044186
16401,0.011637477199616013,179.01621351147935,30.115186659653922,-5.926464679932779,-5.178661461759658
16402,0.01337859737552516,164.04997576652914,31.300345535676698,-4.71392847425427,-5.068894776886239
16403,0.01356118515354565,160.3071717121099,31.601477148697732,-4.629115327701456,-5.212392845726145
16404,0.011636073050670302,184.88959671950312,30.31139213386503,-6.369657134525587,-5.142299951769311
16405,0.012346305656462315,169.5282079836496,30.03189926449413,-5.593485191284435,-5.062221262702667
16406,0.009927031009084812,226.67498521046565,30.689409561748377,-8.428715632560136,-5.059622817115233
16407,0.012169730713725364,173.4947566989136,30.445101172302518,-5.558105382626412,-5.2133530060781546
16408,0.012439528478862202,190.14271223437402,32.49266166150122,-5.759706608010355,-5.1236184221388195
16409,0.009440348906784912,252.3448334060633,30.99110031024351,-11.339107255712523,-4.995332465031871
16410,0.012810645509437108,158.51324964774355,30.02427126774504,-4.335860970552572,-5.063609870876308
16411,0.01088582240508392,204.61928671181838,30.77847573849016,-6.999908030485598,-5.055580789784779
16412,0.010089729077329327,219.26405476918643,30.440909826616124,-7.824704632849787,-5.202140256819738
16413,0.011410019238979953,190.7301992386312,30.597756518435485,-6.343973546223886,-5.1066305367144444
16414,0.006442928745041028,728.3843449876556,40.275865662186995,-41.49380899818637,-4.985883871185235
16415,0.011741116763353019,226.7580000534686,33.43157850121857,-9.213439907760556,-5.057481598072581
16416,0.012769517619001195,168.47723606552148,30.977120499693143,-5.19329078505274,-5.126012683781728
16417,0.011441757433363545,198.8314088369975,31.20238181950088,-7.643584267858602,-5.041563031644748
16418,0.011738716978962057,196.05552306939134,32.48825195716798,-4.729026562554382,-5.093966597940033
16419,0.012003659670437086,191.41154918521326,31.778177599492544,-6.365508335202724,-5.172294830770047
16420,0.011373391345304929,190.59344026842973,30.45191648997739,-6.492962286856975,-5.175557759024534
16421,0.01125815310622998,198.11834745282363,30.634387875322208,-7.2591741338998395,-5.078847952902963
16422,0.012577239216778016,169.1831458881638,30.46962193733166,-5.858420353006297,-5.272902206881793
16423,0.011252517343540503,198.77541565170344,30.705755571271627,-7.588547149063363,-4.988541768484586
16424,0.012109861398112534,198.13908032427415,31.43697999109747,-8.120935023311864,-5.0871846196005714
16425,0.012011093045432195,177.03141176989232,30.803108904334447,-5.222439774815005,-5.186673929217581
16426,0.012424590890230089,168.7722971330748,30.57348701993605,-4.775750651648441,-5.08171667205433
16427,0.012203737838332937,195.81061732076626,32.17714490861967,-7.1728220598880865,-5.0222249086518875
16428,0.011422073929195056,191.3678584053836,30.40040746416527,-6.52036754040802,-5.070614938033607
16429,0.010287340567177256,221.35325871218072,30.662056346274692,-7.986059996263354,-5.219697937043291
16430,0.011269203519353998,195.9613511596413,30.707839665856998,-7.5814880571701595,-5.1672439842979285
16431,0.010837015683570622,204.3306290561782,30.31405801750889,-7.719764439568261,-5.157175617541324
16432,0.012889894430551881,153.02432228987644,30.081425161776153,-3.508082500173805,-5.1176513420759
16433,0.011854020265813048,174.14280723123355,30.301508183283207,-5.226522682439323,-5.137416660768133
16434,0.00991806227660063,233.88558230047508,30.51225192030711,-10.277864838126176,-4.98453409850706
16435,0.01252299285380849,175.9859555077939,31.211770541474547,-5.683227868549947,-5.200053434255295
16436,0.01048944592832307,248.99261984942575,32.640815651344234,-10.399676213873704,-5.1658124118120154
16437,0.011823419238609198,179.04516188310177,30.105046240888804,-6.453815223999314,-5.129950829895169
16438,0.011596993240370185,194.00981990541166,30.508253978826783,-7.326647240492426,-5.157398785968236
16439,0.010229555654341815,226.82638692993172,30.939384575079686,-8.687346031883184,-5.0938948267378334
16440,0.012901244308403965,158.1747898502219,30.66338234819912,-4.036743638198987,-5.15131061122798
16441,0.010886381074515127,198.86524863332392,30.220364488381097,-5.8609681480262275,-5.113600177382146
16442,0.00980722780059182,273.6418668271334,33.32712077234429,-10.994097513935909,-5.141607550760398
16443,0.013105521795065576,161.09980227161788,30.039557006180004,-5.22653869343913,-5.074844065625541
16444,0.012456449378066213,194.07409507459306,32.218692416844874,-7.392874553683816,-5.065390908207603
16445,0.013133704997472306,152.81860472429526,30.044762094050288,-4.482961360799035,-5.0777490386526685
16446,0.009071424306208158,253.69543307210478,30.167507981751665,-10.762082577380475,-5.160372723968199
16447,0.011155163130518586,201.96287895387175,30.66247951960605,-7.598917061687219,-4.992653304575858
16448,0.009371884137939596,253.14788768567144,30.868679128183402,-10.356011887192512,-5.151812363743764
16449,0.01132777739577322,250.76821246994342,34.299755895083905,-11.343006374154799,-5.064284099818634
16450,0.013594885645066003,153.30843581814094,30.812838951063902,-3.3121436670005733,-5.068522992148844
16451,0.013152847689812106,172.53684959197852,32.07135612640123,-3.9866034004250235,-4.934682464650084
16452,0.011565335438809995,276.54025131302524,35.630537415416846,-12.580622612030737,-5.078788340162205
16453,0.011615680589815231,190.15616094841795,30.84122831115815,-6.75455037646101,-5.082028460798571
16454,0.011928787931664377,201.07238342966554,31.916156220758772,-7.429769962397783,-5.264846134937506
16455,0.010840978986626865,206.06387999765656,30.724658484449865,-7.327636130732891,-5.093820512467223
